2017-07-10 14:13:24	521969bc18aa1c6fb06bd7f8f87ac2be:jnxHIZ1WMb0KrEjMeKkosV0BbzCuxYX3	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.137
2017-07-10 14:13:43	a9e17454d6c5d32134af6d50fc50a34a:1IJXsFMlzU6ssPsvpGMWqOn7YMF21NWE	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:14:10	dea4b05fda1a659554aeed5fd8d691cc:Np4tYZlJuLI0FxPok6qM2490gOtNqi0T	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:14:32	951c31644de13e4d79abd7102a188431:62WzKmU2P9CuuOsVwzdzaUyNrkwpvbqv	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:14:34	f520152d7749b9574dca885bb61d1137:ps0475MzjIheAOs7zrJFFnup9cCPxLDE	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:14:42	a3f012da9f43d0942d93c4ad37a58d7c:EuyHPOJcYDMMz8wYjiTFucoUUi4EJhf3	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.210
2017-07-10 14:15:14	79d3e6fd35a364eb4123c6dac885b1f5:84zbA65YLsqoYOCEjX2aRTGg4MvKNEBX	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:16:01	d0f91b118df75bc7fed0d2943be3d3af:8x9sGHKm8e4XVCBbdyccTcACSYwr3RuJ	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:16:15	39ce60377836cf1de63f7167d748c4ce:xCNOEq5b0ugkQ5iEONV31IWXx8oP2OX4	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:16:39	96fc9ec0091492320a007bda06cfd0a8:jxkMZk5jofZdTPy4Galj4fXx8urlWMur	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:17:13	c0413bfa407491f60e595cb2c732345c:cuZHewBpFezaqCjRcKgAFUQvxBM899px	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:17:31	e30af6b6ae0bc94d55c821c638cd08ec:2crEPP8Hpal0GARTatjVnqZbdydEi944	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:18:01	cf09e819a1122a5f47585d20ba71fbb3:A93UHL6dXuFJh32cO3vJKLBSc067ypdI	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.224
2017-07-10 14:18:48	0b5bb46daaf6dbb843adb83f6aa1395f:Z0WQluXieaSj2aKAUhHNyopsBav0ygqW	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:18:50	fc550cfb812468edf9ea07e493a44075:Z9utaUx8iEiUJzcPmA4M8k604qIBVPuZ	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:19:23	caa7869bc909756fa38f1a56a49f3395:EWUunTIcMR8ZblgknizYkTjkXf5AQ0fm	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.224
2017-07-10 14:19:33	9a567dd7104c9479841cfcad8fb8f00e:oeEMF4Ssjz2DfYw2Gwr4zHFhRzudt00T	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:19:54	96cafd1e6a08fb14f394bd862e8474a5:JawCQbnzPx0wipotbF4O67ezLGgq9B4D	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:20:19	600a2d4a1618e2a3d90166f7a4998ad1:0fNBkQlNBqdsYNNQBHvehUorV6X6yStS	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:20:39	ad96f344cc95f464ef4a9bdb8f19289e:QaGlEIyMicUYQJ4D9aIFtI5MnaPWvIph	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:20:52	5194c10ac394b81d58808b5b0772f691:MkDrS2jMffj79MpDq4yxfvw7r6CpGWeg	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.224
2017-07-10 14:20:55	23e61c29e529de1421085e4e673fb20c:oESunVtWkxIm5bwhO3V4aqXXZndW66k0	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:21:36	44235b0c164dc79209821e5a456fa15e:YpaepdTKRbmlPzJDcd9PaSAqUbMYv0Z6	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:21:53	e5183e47432cbf5b6bdaeddb3a388de9:EJwo3BjpohhMObqBRCdamjFMfoRWoypf	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:22:03	4ebcf311e3a8bcf39d273731bd1f9156:mGRjnUbStDtyyiXJITZU6K1L9ICFoiUG	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:22:07	323a394c22eb0935f5a4c48bb146d4f7:1nZRxCGeK7jQK9ArjqzHntm2ve7fQ28y	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:22:12	17e38e5fdc36c4285ec61167d0c2df9b:ODYP0PCIR0ayll1QHunQWkMbzn36bQAx	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 14:22:19	2f1bedf3112a70e15298c61f288c3725:FzrJhUh4m60q7dEG8fml7q3eF9IOBJQR	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:23:01	e2a192ceced3e38c6c898ac39a0e6772:SKvETROSXyD37rzb0Aytv5430VjbHSQU	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:23:04	106d2b300f4bd7f3afe2a0e51e161428:9FWhu68Xr6gme7ZpFxVtSoa8maOZCBf1	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.224
2017-07-10 14:23:05	e698aaa27051e63fceae4b630a4a4dbe:a2esXC0VuYtNI0adf3u8H4bIWaQexy9U	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:23:08	eb1037c8e95c236614dba0cc38f9c587:M0UzAW0LpJNoIw1SFZlOmrdO5XJwpwI0	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:23:26	3076dc474e2480b24dd0b6235ba8fc28:ul9O0v3Jrj23l7mgMqDJnB4iNWGrsI9g	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:23:55	39a3bc9d100da6df5e8bc7eed4ec296b:yRkbEP7Tb2hBSsZKJwNFBfWGfTNShmza	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:24:09	0bc44a3524a312d1a6a0281e23479dcb:YxAlknhCt9BNfoSI5krxkMRE2Lp5v62S	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:24:29	d123d15b60b995144009d9d67d11946b:kYIBLnQPHaMoO6iNRJkZ0g42dBGNWNVO	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.224
2017-07-10 14:24:46	6fe5f95e54feb7b1ebbecad8a9974740:6tEIgriUGFR0ca0TteOCNZ3iUwZiHd9n	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:25:12	387e52db1e65b0b52f5810dc561a2930:jL4E6xb0aaf2FdnXk2B9g212UbQxjKnW	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:25:16	d4f9a57c551cdc335603d3bbfe1d928e:8ozi1w4bZDa8bYsvwJo1fBbORxR01LI7	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:25:24	9f42ee0f093e5b41dced8b8ef275934a:iuJMDgohg4SP2Hzrf38u5bTic98PYhGs	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:25:42	f12d419eb4d72e183dcf4ff824e796e1:vgzR0rFuaQJ26OCHRFazmwHLj1HNWx21	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.224
2017-07-10 14:25:42	3e5058a45caac26173266eb5449b3d34:HRtXL28Z71tNnMoNOFGEvgii28cxDVLa	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:26:10	a5356f9798d238d2349dd7f02cd50c99:PjsXrZo5XEacqXpDdM2CAv8mYVWHdQsF	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:26:20	2f98158e34939d4cd31546a943980ce6:ryZGuadVo8aZiFuMk5E8nGAROzKWW7lw	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:26:25	5cb0de90f8b874695bc6d37d05bcd030:5cMRhJrZ6fkfNn2q9MzgLH9qkcSzenpr	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:26:36	7bf6f2fe80cf16c33958221a3141b19e:whKuF9CccFu99hAlr5fxI96zuLMzLB0W	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	223.140.149.238
2017-07-10 14:26:41	d57bd568b957df1504e7153f409809d6:hcQgAvmo25Ety3olCiMIQjhofSEfiJRg	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.224
2017-07-10 14:26:42	931c1750a400dd394a1f3d4b0ac6e3cb:qMjf3P0bfR9kjSTHqwuT0Kwy28dcwpeD	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:26:48	3f7958a3256c05394fad2720c2eee16b:FNLQ3quiIeg8QPr56qdE96vBU7Fd1OLu	Q1:公館藝文特區,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	114.136.121.147
2017-07-10 14:27:10	505610333cc285d7cc1bf0092c541eb4:r6Z33zpECLiI3yHMoyIOEMgXhhto8AIm	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:27:19	58609dd1e53e17aa03a57f69384185ac:foLZ9tTwHzti5Tf2eJHCfSb1wciHyKhG	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:27:32	e4e556e8104e53e9677585cb4742dede:D7cJjoXYmRYLKObaxT4ceSqWSC1S4ffY	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:27:34	409d95bad552008effbfa8405f0af9c6:eKDnPHqAkxS100ZGfS5YNeqawv6DFXhp	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:28:25	4974b3c4b082721a0186ce952b5650a1:ELkoD6T3ual7hcxRAu47yLH7CUKvMXAC	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 14:28:43	b779e2efab1b42d75ef87549519b00d6:dgtEAFR77mJTDmHJUKHGUxr9TfixCtRY	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:29:31	44b166bf8dd85fea97a657250861bcba:GQRzib4IVuN1lCpnDIoUMj65BnxPGtBc	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:30:32	15acebf54da0b812e5af501a4f63d08f:zo6QdyvcCoNYMDCsxFoLDTgVGBsheO8D	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:30:49	051d977901048d3412a5b67ebcc205c2:Mvagv99PHKnD9muxLL2GvGMNlErqArWl	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:31:26	d581ce947a86012dfc4c5c935c7e1181:KM58KR0n6AOnXXQmguLsltTjKNPGJggn	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:31:32	492a5ee75dfc136fa3551c414ce3d911:3GdtLPgODwLBI2eOpSOL9UUhcGmUBpRM	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:31:52	672859055af0b53bdc3d179d82b8b9a4:Cx0zJ3S9OKR4Kz9rQXVesCUTgqtsPYVd	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:32:16	55ec4e9b9f9df55c49b687055d9e4e7d:3E6OciaBdrDBuiUg3wF5LNtqAQXWRt0a	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.136.206.47
2017-07-10 14:32:20	07d541f7334aa864c72b103dbc877170:aHK4CUC9jLjisa0eQ3E0ORnVM57uO5E7	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:32:22	853ceab4e7ebadb284b8971595096487:akLmEEuEctOiqAqPY2lR526aHcKXdmFe	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.224
2017-07-10 14:32:53	bd536c22654628dafc23ae124596dd40:j9ZXfL8ZqQCB5RCHNsNdUItC267QMWdh	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:33:05	669f4672ca38ed259a50b43f8f46d6f3:HG9R2YASghqM1O9t0LBMIRf0YYxGlWKy	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:33:22	db6c061f331c4d8432fe060a8898bb83:NAiSEdKvdVQANcjIUIl01BsyHN9LpsY8	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:33:48	57a1bcc23a74f538895ab69ec5d76906:YNWqkQTBC5v1zuqOaEqkkUzdEHZP3K46	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:33:50	9bd36137dc6700e3fc9b35baf5b95c9d:94mGusllY5SZ8fIQhkaSMJWdel1coaqT	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:33:58	968c609c84089ad262434d2f84833038:IPRdXtT9vtTTUDVthiWQKUGTT1fkuYVl	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.136.100.202
2017-07-10 14:34:10	92d7f7ae6cdb4056352457d6eb21d658:L3WlwdsHNUoourt4p5p41M38fepCEmgv	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.224
2017-07-10 14:34:49	bf36bbe3245cf1f68406bf6e88cce1ed:mVtxTseKgNkOO87SFiXHwHYdaVopZS1m	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:34:55	49328bb3f336c39506a0b06b1586e79c:OpS9PMvvlccNSshXKfNfT7Wir8ZE5foc	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.207
2017-07-10 14:35:08	0b4096a2ba7d7b57bb65e29e6eb32053:bSKY38sjB5oDRW83SUTmPVmdvoHOZtcH	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.224
2017-07-10 14:35:37	56c45b20663b4c0b442221386d1e2f87:xXXNNDCShBFSfWEtJsI7PQrAs22FlEHr	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:36:00	ba773bc030619054a65bd3ae99a9763d:0axcc9FB7jVijOXn7cfp8SN0ZBYK7t7N	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:36:22	4e4d60a1744b10d307feb83953e10795:kpcBAEeLkxRY0WuW3t8aNEVjqWoMFbkn	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:37:01	4b8062082f82d02aaa91d8df51eb6782:ExhcjMYx5qWqbFJXYwkeUeM0wIFovGOE	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:37:51	b97b9b00bc14fe96b6264fd3776850b0:KzjgcggTemllDDOTzRfTGpRhjjUJ1aD6	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:37:58	bf0af4586993d34e1320c551693df1e5:51spNiKs8UaL9NrU6EouVZQXKHJYm7Ji	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:38:58	b9990ee7fe88c750c6f7305da533a45c:LOk3q4b9aKkAcCcpC5i5EBIrZOaf2MOc	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:39:13	01cd898055c8f0924f3dec351de6c254:XPF2B6jBCBRPKvq6cY4IzgRjFOabRMQA	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:39:19	0fd54cd327307695960a035243885273:VNC6w2L09SXbPQQQJjhNtYY3OBAGrxU2	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:39:20	e598e9c4ad2450bd4be77fe69e9610c4:ZbjgC2vGFflSptTxtNggfHanjRph45Z6	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:40:02	66e2f3bf11b724e317c0485118ad40c5:XO1ZdHxMLYaGJjFsmeGbguzpVrO21WHL	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:40:02	4e130409024d9f675a7266153696abdf:CSufm0MgMik78IHjmEnZJ42MKziqoPvo	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:40:12	8e47b54bc115bfe1f8585c04f141196d:cLdS9uJ7wmUEbUgI9H7KoSXzydsicsWC	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:40:13	ef2dddae4ee0703afc2c3b237dcb4e40:LJQlBXjVB8hqFDh46lsNPQOX0jcVU6ib	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:40:54	30b7fe2f9a51093f195738388ca4d498:haWXirOPFnONZRzrmUH16kALazWZtPgl	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:40:56	d89125a9a55e86c44d0e8cfd2f3dc37a:ZVKhCOMKNYlFnRf5p3ErH7fhYFRXVWOI	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:41:14	2a3766d7a81eb78b8a5b5c4790f395ba:4oZJsW1QVUSlhzpYvxY1ZwXDj9MRs9FM	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:41:34	35b82a8bfddca5eee46773b8287a1a23:l4olM29L8bXH8atSPUgvn7Nby0Z5k0aZ	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:41:35	eb7810e5f775aee7186878c77d7c573d:WJfjFyLOuoBnW3zymhqbG3bu9u45K0dI	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:42:23	d121e7313fd50992974d604998c6e93e:bivjUUjcsjsDbcEUnHslOufEuha02DvW	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:42:32	dad5e073fec2838ce91697bbbc3995a2:yyr6PzdmultC737Tg7CCUM0JcxnmKOTl	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 14:42:54	2241ad8d548ad240857255e08d04a770:eIWMEb4lDDv82MSP3Op9RBttYmFYfWrR	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:43:00	760635f43389bf5ebf099c5182c1341e:xfNQmYqgJdQF7CrANaw2vL3KWYABSBuw	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:43:26	7eed6cc7f423c30046d20e1e4c722fd7:ud9LLhuiKRcYprOIU1UWeAEC6l3lR1TW	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.210
2017-07-10 14:43:40	27e249fd7b1eb6242d229f9001dfdabb:SjQ1m9Ib0upug1HyMyS4NNFzd39N7I3h	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:43:44	08274a1576e0fa36983bedc20e66b01b:a8ooBHPa5GXjJUhhrROooaQbl2fMCOSj	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.207
2017-07-10 14:44:46	326eabe618969765d82519f78cc8f4d7:DI0L4SOPRjwxTH0W1ARpv4ufHPxlWfJS	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.217
2017-07-10 14:44:53	4d923160ab33982a74a0df1abea0b88b:4sMwdDqozlwUhv1u8mQUCgcwGyJrvLcO	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.224
2017-07-10 14:45:04	c6feb0c38d37e570e842359c76be3a8c:o2p3ZWURvJdBSmkWUtfbMFNwU1IuGnYX	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 14:46:12	b373f843fc5fd14fd4f36f5f8d19d962:yvqOKvNOWBzIrYKHC2HiVprfhwLzZkPf	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.224
2017-07-10 14:47:02	5379f7dcf83ee7bb0ac8eee2634c5edb:BQYaE2aepTmeCD0Jqfqy5XqphNqE43mM	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.224
2017-07-10 14:47:48	b66dfc8470f4049af9c1ecff919ec182:qRaubOqnmko88ZtdRjWfWPTXpQes2dfk	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.224
