2018-04-30 09:30:40	867510bad60531c1c5d64c678aa11d50:W6Yr1J6kqSZnDtnWq4YLBmLsU4ojygq1	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	42.72.124.14
2018-04-30 09:31:20	8bb712fcf51e53fdd1a7feb758ad3176:s9HhttJuLRdT25RKvUd8r34drHJ7e1P3	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:32:08	2bfed4dc5e47c3dcdf6a66ababa7d956:g3gxu6f9Ql4xV8Q65EHBzjIPoKrQ4Sjj	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:32:13	5a8e646d92ea827f5acde0cd15b1cae6:Sc75RLs2LRZeL5bHUkWPLT0gd9oJYTAk	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	42.72.124.14
2018-04-30 09:33:55	9bb43a9721012413e38782c2c4b03bb3:CzHUSaoCcnflgztb55ptmoHgW9y9aEo4	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:34:09	d3301cd4858719f65b2433413c4e439d:eSuzQYjMMWFH13sKcfvYG7wyuOuafSwF	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	42.72.124.14
2018-04-30 09:34:45	55b5aad64387a7de3dd63b1e429a2db7:pcoAfjlHJBduAWazUElw9uLsEMfvxPWz	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:36:05	83d8aadaa94e05caf8114bc2eb868337:8OgAx9z07Ipr0ndYZePyGDP4Nh8b7v3E	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:36:06	a08998a15e17d22cb5daf2d46bf83d22:rfgsIQhzIVzKE41dkcfnqQHu03rnnzQH	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 09:37:31	abefbca0f488bad3b310e376cdb27bda:fVp0NvLs3TRzLTcscUC7Mx6A19PFcWFS	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	1.162.41.52
2018-04-30 09:37:59	f9de8c5501a114daf8d2fa3c99217aa6:bRDiHqvZVZTtOb74CsO3bgxPs4rCmT3u	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:38:50	f265bf9174d060fb582b6b0843b222b5:PfLmziH3pwClxhietyMMQ3KLJXEGq5hb	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:39:38	fcb0bd4bed6b9927e044ef38c708cce8:A42TJvCqptiC3ywXcTkOamBB6A4Unwff	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:40:25	829448440f7b48961867bf77317b9117:5eWDJUEFz8jUgQkHpWiRue6ts7xHZ4hK	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:40:26	6bd401d178d0e3322c4708d399543d8b:qPQYkXEIOoU02HC4IyzIFSUvJTCN6LEA	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	103.31.196.193
2018-04-30 09:41:06	b2ee4830ea86dd55db5e8fe5d6bfe8b5:Yji61A6OZppAVg2xitcSvZoVedJKav62	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:43:17	183908202a6e9fa0fad7d9cbb8efbe99:cNRTqLZY8XvRghx2ln3hq2dLpblIx0oR	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,住好住滿	,;	172.29.8.60
2018-04-30 09:48:22	afd3efa88b5730a116087dc01c1a9a92:TvkYGaLSzqbMFkBlKdH5YLyQRFBpT40C	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:49:31	747a49ded8da9a809b79cb615242a43d:lEPs8MrE7Ni7GGd5cpuezEWbO4KU6qF0	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:55:05	51f78b427af4a606fc02e779851fe547:rfCJfjCFERy6mLgvU4xQPB9JMIua3nl0	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:55:53	3f1a89b67877ab3fbbdce064074a2ce1:A4vNJrkXO6SJQ7gqE8lZc7JDWNxxuLgw	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 10:02:00	d0f777e7e067a038f7e8a51d8adbe8be:EqNuNftE83p7LxZELNp0Hkdc9b5KFGDI	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.60
2018-04-30 10:04:14	08a0671ede3332394b5f06e743a65bf8:pvJbKjOlQXLHwOLA2Pm9yyCM7Xhk1vUA	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	1.169.112.54
2018-04-30 10:05:05	5c8e18a7d32b070de4886fe2aaee335b:EnsYqAhj4Jy6JY7Nkhg0qvhYTzkhlSu0	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	1.169.112.54
2018-04-30 10:05:45	6704b7386b9dd9bb75f7da4da3615e2f:xB6XUHDMwE1b9SVdX5lgF7pP6EhZ1ZHi	Q1:百年觀光新店溪河道再造	,住好住滿	,;	1.169.112.54
2018-04-30 10:06:41	493ee5de4f3fedfc54b4222ca2dce3ed:4suVr35tzavsFEruAnEo3cHI3Lk1STjL	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	1.169.112.54
2018-04-30 10:07:18	5ea0bc0b758cdc4e56505a4746adf905:y094LI8D2fdGue9k98fRMSCTx4i4ltp1	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	1.169.112.54
2018-04-30 10:07:53	1526de79b23d312fb5fbd3492143cb15:UetyTTXORau23uNA82KwnyjHHD8VzKFs	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 10:08:01	52ca34042d5974634a6cad9191c50ba1:YGk1SbONWsCb9GEzRrPWS8A5iyJ6bdf9	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	1.169.112.54
2018-04-30 10:08:26	0e97d7e81121326deecb84e888100d1e:HNL0Kpv5HCfnbKekenGMNNGqKJxIIKJS	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	49.214.208.162
2018-04-30 10:10:15	728ab2a4eee0df5026d82e7a0adee9e0:rSHr7Q3glOVLZLeYR8ewGeLsm5nUdRYl	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 10:10:33	0563dc0cf03ed2621f59e0f28618b2cc:dyFdIJQz0QBsT8PD1LTUq0iuRe5EDktm	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 10:11:39	db0d702778fa4e19048fe551050682c4:OhtXbMMZ7MYYTreEs4xb1EhBn4ps0FQi	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 10:12:31	aaa1f9ad5e4fbd629a65e89a9e6b7dd0:77KiPto9zIRBntC2649UzNeCnM0cpGIz	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	49.214.208.162
2018-04-30 10:12:50	f3da1dd0136c5d6e7f8603af19997e45:IQbruCcb4xpZaC11oYRIteGgZY3oC3Ta	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	1.169.112.54
2018-04-30 10:13:32	c4f9631caa47444efe2571868a918d60:QRM3J0FX3E07XgLikG4fdLaYgRWcemcw	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	1.169.112.54
2018-04-30 10:14:11	2641bba161bc4f9f9777248b188feb5a:IVwWqs4699e2Vp4tB65mjDO2UhaqUF7r	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	1.169.112.54
2018-04-30 10:14:56	bafba8c120f6496046a075e6fe71b00a:ugV1XSayaQvQL2iS0k2J4L5uaSoJZvnG	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	180.217.128.76
2018-04-30 10:17:55	53136dc57f382b93c9fe1c480e5af7cc:yFY8ETpe19iM4DxvOqXBzuF5w3xDwcOn	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 10:18:34	e32ceaeccb76f7e8cd1d9d1369c4db87:VHHgJIm32Z0pzSNWQs9KR0tL2Qq87niu	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
