2018-04-17 11:06:50	11eb1fcebefd6fc9ec543d4cf4a3aa81:Az71M5gxX3dAYDYVZxUaIP6B0iAG527g	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-17 11:07:41	742c9961aac3f53ac3879726947c2bf0:UnnNWcqteC451AEujsyFDQPbHonsmppg	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	36.226.10.124
2018-04-17 11:09:17	00f9c893d16287b2146afa602caf8c45:t4kpshmqjGD7Q04GVeB9KmDRS9MgmDSS	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	42.77.221.122
2018-04-17 11:10:39	533bf25610292635726f752a988c2ff9:6UrjPzE7Zh2ROvRvWLsXcAdQspka15Ob	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-17 11:11:02	6e024355865f0fe6f0a83e9d022b3499:fGfoBbJuMPWG6fmiIryo0W8VqR1Be3E8	Q1:百年觀光新店溪河道再造	,住好住滿	,;	114.136.73.173
2018-04-17 11:11:03	36388617361de899661eb1c06c055e64:EkfdmJ1o9Z1HKnBNCQLklBx43f99Qhe6	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	42.77.221.122
2018-04-17 11:11:49	df58b03161be45d55179f0d356553962:8fs5x40MNsVEuN0wQuG4RTakGnSLBQbN	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	192.192.86.119
2018-04-17 11:12:05	0cb82a33f94b42e4693f544afa82d8b3:ttQ2fPTXE09iVd7M77dPMkZBZLN24dEk	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.204
2018-04-17 11:12:08	5f04adec54be4e7d2468df6b64e516d7:969H5QB4jTTgezMKXkUGKudn174w35qI	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	36.226.10.124
2018-04-17 11:12:37	3dd6545d89bdebb59132c481c86c5e1c:RmrybhqCTigmphUZDwcAucySKSqv8ABv	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,住好住滿	,;	172.28.19.57
